X,CH1,Start,Increment,
Sequence,Volt,-4.199998e-02,5.000000e-06
1355,1.60e-01,
1356,1.20e-01,
1357,1.20e-01,
1358,1.20e-01,
1359,1.20e-01,
1360,1.20e-01,
1361,1.20e-01,
1362,1.20e-01,
1363,1.20e-01,
1364,1.20e-01,
1365,1.20e-01,
1366,8.00e-02,
1367,1.20e-01,
1368,1.20e-01,
1369,8.00e-02,
1370,8.00e-02,
1371,8.00e-02,
1372,1.20e-01,
1373,1.20e-01,
1374,1.20e-01,
1375,1.20e-01,
1376,1.60e-01,
1377,1.60e-01,
1378,1.60e-01,
1379,8.00e-02,
1380,1.20e-01,
1381,1.20e-01,
1382,1.60e-01,
1383,1.20e-01,
1384,1.20e-01,
1385,1.20e-01,
1386,1.20e-01,
1387,8.00e-02,
1388,1.20e-01,
1389,8.00e-02,
1390,1.20e-01,
1391,8.00e-02,
1392,1.20e-01,
1393,1.20e-01,
1394,1.20e-01,
1395,1.20e-01,
1396,8.00e-02,
1397,1.20e-01,
1398,1.20e-01,
1399,1.20e-01,
1400,1.20e-01,
1401,1.20e-01,
1402,1.20e-01,
1403,1.20e-01,
1404,1.20e-01,
1405,1.20e-01,
1406,1.20e-01,
1407,1.20e-01,
1408,1.20e-01,
1409,1.20e-01,
1410,1.20e-01,
1411,1.20e-01,
1412,-5.60e-01,
1413,8.00e-02,
1414,1.20e-01,
1415,1.20e-01,
1416,1.20e-01,
1417,1.60e-01,
1418,1.20e-01,
1419,1.20e-01,
1420,1.20e-01,
1421,0.00e+00,
1422,1.20e-01,
1423,1.20e-01,
1424,1.20e-01,
1425,8.00e-02,
1426,1.20e-01,
1427,1.20e-01,
1428,1.20e-01,
1429,1.20e-01,
1430,1.60e-01,
1431,1.20e-01,
1432,1.60e-01,
1433,1.60e-01,
1434,1.20e-01,
1435,1.20e-01,
1436,1.20e-01,
1437,1.20e-01,
1438,1.20e-01,
1439,1.20e-01,
1440,1.20e-01,
1441,1.20e-01,
1442,1.20e-01,
1443,1.20e-01,
1444,1.20e-01,
1445,1.20e-01,
1446,1.20e-01,
1447,1.20e-01,
1448,1.20e-01,
1449,1.20e-01,
1450,1.20e-01,
1451,1.20e-01,
1452,1.20e-01,
1453,2.00e-01,
1454,1.60e-01,
1455,1.20e-01,
1456,1.20e-01,
1457,1.20e-01,
1458,4.00e-02,
1459,1.20e-01,
1460,1.20e-01,
1461,1.20e-01,
1462,1.20e-01,
1463,1.20e-01,
1464,1.20e-01,
1465,1.20e-01,
1466,1.60e-01,
1467,1.60e-01,
1468,1.60e-01,
1469,8.00e-02,
1470,1.20e-01,
1471,1.20e-01,
1472,1.20e-01,
1473,1.20e-01,
1474,1.20e-01,
1475,1.20e-01,
1476,1.20e-01,
1477,1.20e-01,
1478,1.20e-01,
1479,1.20e-01,
1480,1.20e-01,
1481,1.20e-01,
1482,1.20e-01,
1483,4.20e+00,
1484,4.92e+00,
1485,4.92e+00,
1486,4.92e+00,
1487,4.92e+00,
1488,4.92e+00,
1489,4.88e+00,
1490,4.92e+00,
1491,4.92e+00,
1492,4.92e+00,
1493,4.92e+00,
1494,4.88e+00,
1495,4.88e+00,
1496,4.88e+00,
1497,4.92e+00,
1498,4.92e+00,
1499,4.92e+00,
1500,4.92e+00,
1501,4.92e+00,
1502,4.92e+00,
1503,4.68e+00,
1504,1.20e-01,
1505,1.20e-01,
1506,1.60e-01,
1507,1.20e-01,
1508,1.20e-01,
1509,1.20e-01,
1510,1.60e-01,
1511,1.60e-01,
1512,1.60e-01,
1513,8.00e-02,
1514,1.20e-01,
1515,1.20e-01,
1516,1.20e-01,
1517,1.20e-01,
1518,1.20e-01,
1519,1.20e-01,
1520,1.20e-01,
1521,8.00e-02,
1522,1.20e-01,
1523,1.20e-01,
1524,1.20e-01,
1525,4.72e+00,
1526,4.92e+00,
1527,4.92e+00,
1528,4.92e+00,
1529,4.92e+00,
1530,4.92e+00,
1531,4.92e+00,
1532,4.92e+00,
1533,4.92e+00,
1534,4.92e+00,
1535,4.92e+00,
1536,4.92e+00,
1537,4.92e+00,
1538,4.92e+00,
1539,4.88e+00,
1540,4.92e+00,
1541,4.92e+00,
1542,4.92e+00,
1543,4.88e+00,
1544,4.92e+00,
1545,8.40e-01,
1546,1.20e-01,
1547,1.20e-01,
1548,1.20e-01,
1549,8.00e-02,
1550,8.00e-02,
1551,1.20e-01,
1552,1.20e-01,
1553,8.00e-02,
1554,1.20e-01,
1555,1.20e-01,
1556,1.20e-01,
1557,8.00e-02,
1558,1.20e-01,
1559,1.20e-01,
1560,1.20e-01,
1561,1.20e-01,
1562,1.60e-01,
1563,4.00e-02,
1564,1.20e-01,
1565,8.00e-02,
1566,2.60e+00,
1567,4.84e+00,
1568,4.88e+00,
1569,4.92e+00,
1570,4.80e+00,
1571,4.92e+00,
1572,4.92e+00,
1573,4.92e+00,
1574,4.96e+00,
1575,4.92e+00,
1576,4.92e+00,
1577,4.92e+00,
1578,4.92e+00,
1579,4.92e+00,
1580,4.92e+00,
1581,4.88e+00,
1582,4.92e+00,
1583,4.96e+00,
1584,4.92e+00,
1585,4.88e+00,
1586,4.88e+00,
1587,8.00e-02,
1588,1.20e-01,
1589,8.00e-02,
1590,1.20e-01,
1591,1.20e-01,
1592,1.20e-01,
1593,1.20e-01,
1594,1.20e-01,
1595,1.20e-01,
1596,1.20e-01,
1597,1.20e-01,
1598,1.20e-01,
1599,1.20e-01,
1600,1.60e-01,
1601,1.20e-01,
1602,1.60e-01,
1603,1.20e-01,
1604,1.20e-01,
1605,1.20e-01,
1606,1.20e-01,
1607,1.20e-01,
1608,1.20e-01,
1609,1.20e-01,
1610,1.20e-01,
1611,4.00e-02,
1612,1.20e-01,
1613,8.00e-02,
1614,1.20e-01,
1615,8.00e-02,
1616,1.20e-01,
1617,8.00e-02,
1618,1.20e-01,
1619,1.20e-01,
1620,1.20e-01,
1621,1.20e-01,
1622,1.20e-01,
1623,1.20e-01,
1624,1.20e-01,
1625,1.20e-01,
1626,1.20e-01,
1627,8.00e-02,
1628,1.20e-01,
1629,1.20e-01,
1630,1.20e-01,
1631,8.00e-02,
1632,1.60e-01,
1633,1.20e-01,
1634,1.20e-01,
1635,1.20e-01,
1636,1.20e-01,
1637,8.00e-02,
1638,1.20e-01,
1639,8.00e-02,
1640,1.20e-01,
1641,8.00e-02,
1642,1.20e-01,
1643,8.00e-02,
1644,1.20e-01,
1645,1.20e-01,
1646,1.20e-01,
1647,1.20e-01,
1648,1.20e-01,
1649,1.20e-01,
1650,1.20e-01,
1651,1.20e-01,
1652,1.60e-01,
1653,8.00e-02,
1654,1.20e-01,
1655,1.20e-01,
1656,1.20e-01,
1657,1.60e-01,
1658,1.20e-01,
1659,1.20e-01,
1660,1.60e-01,
1661,1.20e-01,
1662,1.20e-01,
1663,1.20e-01,
1664,1.20e-01,
1665,1.20e-01,
1666,1.20e-01,
1667,1.20e-01,
1668,1.60e-01,
1669,1.20e-01,
1670,1.20e-01,
1671,1.20e-01,
1672,1.20e-01,
1673,1.20e-01,
1674,1.20e-01,
1675,1.20e-01,
1676,1.20e-01,
1677,1.20e-01,
1678,1.20e-01,
1679,1.20e-01,
1680,1.60e-01,
1681,1.20e-01,
1682,1.20e-01,
1683,1.20e-01,
1684,1.20e-01,
1685,1.20e-01,
1686,1.20e-01,
1687,1.20e-01,
1688,1.20e-01,
1689,8.00e-02,
1690,1.20e-01,
1691,2.68e+00,
1692,4.88e+00,
1693,4.88e+00,
1694,4.92e+00,
1695,4.92e+00,
1696,4.92e+00,
1697,4.92e+00,
1698,4.88e+00,
1699,4.92e+00,
1700,4.96e+00,
1701,4.92e+00,
1702,4.92e+00,
1703,4.92e+00,
1704,4.92e+00,
1705,4.92e+00,
1706,4.92e+00,
1707,4.92e+00,
1708,4.92e+00,
1709,4.84e+00,
1710,4.96e+00,
1711,4.96e+00,
1712,1.20e-01,
1713,1.20e-01,
1714,8.00e-02,
1715,8.00e-02,
1716,1.20e-01,
1717,1.20e-01,
1718,1.20e-01,
1719,8.00e-02,
1720,1.20e-01,
1721,8.00e-02,
1722,1.20e-01,
1723,1.20e-01,
1724,1.20e-01,
1725,1.20e-01,
1726,1.20e-01,
1727,1.20e-01,
1728,1.20e-01,
1729,8.00e-02,
1730,1.20e-01,
1731,8.00e-02,
1732,1.20e-01,
1733,1.20e-01,
1734,1.20e-01,
1735,1.20e-01,
1736,1.20e-01,
1737,1.20e-01,
1738,1.20e-01,
1739,1.60e-01,
1740,1.20e-01,
1741,1.20e-01,
1742,1.20e-01,
1743,1.20e-01,
1744,1.20e-01,
1745,1.20e-01,
1746,1.20e-01,
1747,1.20e-01,
1748,1.20e-01,
1749,1.20e-01,
1750,1.60e-01,
1751,1.60e-01,
1752,1.20e-01,
1753,1.20e-01,
1754,4.60e+00,
1755,4.92e+00,
1756,4.92e+00,
1757,4.92e+00,
1758,4.92e+00,
1759,4.92e+00,
1760,4.92e+00,
1761,4.92e+00,
1762,4.92e+00,
1763,4.92e+00,
1764,4.92e+00,
1765,4.92e+00,
1766,4.92e+00,
1767,4.92e+00,
1768,4.92e+00,
1769,4.92e+00,
1770,4.92e+00,
1771,4.92e+00,
1772,4.92e+00,
1773,4.92e+00,
1774,4.92e+00,
1775,1.20e-01,
1776,1.20e-01,
1777,1.20e-01,
1778,1.20e-01,
1779,1.20e-01,
1780,8.00e-02,
1781,1.20e-01,
1782,1.20e-01,
1783,1.20e-01,
1784,1.20e-01,
1785,8.00e-02,
1786,1.20e-01,
1787,8.00e-02,
1788,1.20e-01,
1789,1.20e-01,
1790,1.20e-01,
1791,1.20e-01,
1792,1.20e-01,
1793,1.20e-01,
1794,1.20e-01,
1795,7.60e-01,
1796,4.80e+00,
1797,4.88e+00,
1798,4.92e+00,
1799,4.92e+00,
1800,4.92e+00,
1801,4.92e+00,
1802,4.92e+00,
1803,4.88e+00,
1804,4.92e+00,
1805,4.96e+00,
1806,5.00e+00,
1807,4.92e+00,
1808,4.92e+00,
1809,4.92e+00,
1810,4.92e+00,
1811,4.88e+00,
1812,4.92e+00,
1813,4.88e+00,
1814,4.92e+00,
1815,4.92e+00,
1816,8.00e-02,
1817,1.20e-01,
1818,1.20e-01,
1819,1.20e-01,
1820,1.20e-01,
1821,1.20e-01,
1822,1.20e-01,
1823,1.20e-01,
1824,1.20e-01,
1825,1.20e-01,
1826,2.80e-01,
1827,1.20e-01,
1828,1.20e-01,
1829,1.20e-01,
1830,1.20e-01,
1831,1.20e-01,
1832,8.00e-02,
1833,1.20e-01,
1834,1.20e-01,
1835,1.20e-01,
1836,1.20e-01,
1837,1.20e-01,
1838,1.20e-01,
1839,1.20e-01,
1840,1.60e-01,
1841,1.60e-01,
1842,1.20e-01,
1843,1.20e-01,
1844,1.20e-01,
1845,1.20e-01,
1846,1.20e-01,
1847,8.00e-02,
1848,1.20e-01,
1849,8.00e-02,
1850,1.20e-01,
1851,1.20e-01,
1852,1.20e-01,
1853,1.20e-01,
1854,1.20e-01,
1855,8.00e-02,
1856,1.20e-01,
1857,1.20e-01,
1858,1.20e-01,
1859,1.20e-01,
1860,1.20e-01,
1861,1.20e-01,
1862,1.20e-01,
1863,1.20e-01,
1864,1.20e-01,
1865,1.20e-01,
1866,1.20e-01,
1867,1.20e-01,
1868,1.20e-01,
1869,1.20e-01,
1870,1.20e-01,
1871,1.20e-01,
1872,1.20e-01,
1873,8.00e-02,
1874,1.20e-01,
1875,1.20e-01,
1876,1.60e-01,
1877,1.60e-01,
1878,1.20e-01,
1879,1.20e-01,
1880,1.20e-01,
1881,1.20e-01,
1882,1.20e-01,
1883,1.20e-01,
1884,1.20e-01,
1885,1.20e-01,
1886,1.20e-01,
1887,1.20e-01,
1888,8.00e-02,
1889,1.20e-01,
1890,1.20e-01,
1891,8.00e-02,
1892,1.20e-01,
1893,1.20e-01,
1894,1.20e-01,
1895,1.20e-01,
1896,1.20e-01,
1897,1.20e-01,
1898,1.20e-01,
1899,1.20e-01,
1900,4.76e+00,
1901,4.92e+00,
1902,4.92e+00,
1903,4.92e+00,
1904,4.92e+00,
1905,4.92e+00,
1906,4.92e+00,
1907,4.92e+00,
1908,4.92e+00,
1909,4.92e+00,
1910,4.96e+00,
1911,4.92e+00,
1912,4.96e+00,
1913,5.00e+00,
1914,4.92e+00,
1915,4.92e+00,
1916,4.92e+00,
1917,4.92e+00,
1918,4.92e+00,
1919,4.92e+00,
1920,1.60e-01,
1921,1.20e-01,
1922,1.20e-01,
1923,1.20e-01,
1924,8.00e-02,
1925,1.20e-01,
1926,1.20e-01,
1927,8.00e-02,
1928,1.20e-01,
1929,1.20e-01,
1930,1.20e-01,
1931,1.20e-01,
1932,1.20e-01,
1933,1.20e-01,
1934,1.20e-01,
1935,1.20e-01,
1936,1.20e-01,
1937,1.20e-01,
1938,1.20e-01,
1939,1.20e-01,
1940,1.20e-01,
1941,2.88e+00,
1942,4.88e+00,
1943,4.92e+00,
1944,4.92e+00,
1945,4.92e+00,
1946,4.92e+00,
1947,4.92e+00,
1948,4.92e+00,
1949,4.96e+00,
1950,4.92e+00,
1951,4.96e+00,
1952,4.92e+00,
1953,4.92e+00,
1954,5.00e+00,
1955,4.96e+00,
1956,4.92e+00,
1957,4.92e+00,
1958,4.92e+00,
1959,4.92e+00,
1960,4.92e+00,
1961,4.92e+00,
1962,4.92e+00,
1963,4.92e+00,
1964,4.92e+00,
1965,4.88e+00,
1966,4.92e+00,
1967,4.92e+00,
1968,4.92e+00,
1969,4.92e+00,
1970,4.92e+00,
1971,4.92e+00,
1972,4.92e+00,
1973,4.92e+00,
1974,4.92e+00,
1975,4.92e+00,
1976,4.92e+00,
1977,4.88e+00,
1978,4.92e+00,
1979,4.88e+00,
1980,4.92e+00,
1981,4.92e+00,
1982,4.92e+00,
1983,4.88e+00,
1984,4.92e+00,
1985,4.92e+00,
1986,4.92e+00,
1987,4.92e+00,
1988,4.92e+00,
1989,4.92e+00,
1990,4.92e+00,
1991,4.88e+00,
1992,4.92e+00,
1993,4.92e+00,
1994,4.92e+00,
1995,4.84e+00,
1996,4.92e+00,
1997,4.88e+00,
1998,4.92e+00,
1999,4.92e+00,
2000,4.92e+00,
2001,4.92e+00,
2002,4.88e+00,
2003,4.88e+00,
2004,1.20e-01,
2005,1.20e-01,
2006,1.60e-01,
2007,8.00e-02,
2008,1.20e-01,
2009,1.20e-01,
2010,1.20e-01,
2011,8.00e-02,
2012,1.20e-01,
2013,1.20e-01,
2014,1.20e-01,
2015,1.20e-01,
2016,1.20e-01,
2017,1.20e-01,
2018,1.20e-01,
2019,1.20e-01,
2020,1.20e-01,
2021,1.20e-01,
2022,1.20e-01,
2023,1.20e-01,
2024,1.20e-01,
2025,1.20e-01,
2026,1.20e-01,
2027,1.20e-01,
2028,1.20e-01,
2029,8.00e-02,
2030,1.20e-01,
2031,1.20e-01,
2032,1.20e-01,
2033,1.20e-01,
2034,1.20e-01,
2035,1.20e-01,
2036,1.60e-01,
2037,1.20e-01,
2038,1.20e-01,
2039,1.20e-01,
2040,1.20e-01,
2041,1.20e-01,
2042,-8.00e-02,
2043,8.00e-02,
2044,1.20e-01,
2045,8.00e-02,
2046,1.20e-01,
2047,8.00e-02,
2048,1.20e-01,
2049,1.20e-01,
2050,1.20e-01,
2051,1.20e-01,
2052,1.20e-01,
2053,1.20e-01,
2054,1.60e-01,
2055,1.20e-01,
2056,1.20e-01,
2057,1.20e-01,
2058,1.20e-01,
2059,1.20e-01,
2060,1.20e-01,
2061,1.20e-01,
2062,1.20e-01,
2063,1.20e-01,
2064,1.20e-01,
2065,1.20e-01,
2066,1.20e-01,
2067,1.20e-01,
2068,1.20e-01,
2069,1.20e-01,
2070,1.20e-01,
2071,1.20e-01,
2072,1.60e-01,
2073,1.20e-01,
2074,1.20e-01,
2075,1.20e-01,
2076,1.60e-01,
2077,1.60e-01,
2078,1.20e-01,
2079,1.20e-01,
2080,1.20e-01,
2081,1.20e-01,
2082,0.00e+00,
2083,1.20e-01,
2084,1.20e-01,
2085,8.00e-02,
2086,1.20e-01,
2087,3.84e+00,
2088,4.88e+00,
2089,4.92e+00,
2090,4.92e+00,
2091,4.92e+00,
2092,4.92e+00,
2093,4.92e+00,
2094,4.92e+00,
2095,4.92e+00,
2096,4.92e+00,
2097,4.92e+00,
2098,4.96e+00,
2099,4.92e+00,
2100,4.92e+00,
2101,4.92e+00,
2102,4.92e+00,
2103,4.92e+00,
2104,4.92e+00,
2105,4.92e+00,
2106,4.92e+00,
2107,4.92e+00,
2108,4.88e+00,
2109,4.92e+00,
2110,4.92e+00,
2111,4.92e+00,
2112,4.96e+00,
2113,4.92e+00,
2114,4.96e+00,
2115,4.96e+00,
2116,4.96e+00,
2117,4.92e+00,
2118,4.92e+00,
2119,4.92e+00,
2120,4.92e+00,
2121,4.88e+00,
2122,4.92e+00,
2123,4.96e+00,
2124,4.92e+00,
2125,4.92e+00,
2126,4.92e+00,
2127,4.92e+00,
2128,4.92e+00,
2129,8.00e-02,
2130,1.20e-01,
2131,1.20e-01,
2132,1.20e-01,
2133,1.20e-01,
2134,1.20e-01,
2135,1.20e-01,
2136,1.20e-01,
2137,1.20e-01,
2138,1.20e-01,
2139,8.00e-02,
2140,1.20e-01,
2141,1.20e-01,
2142,1.20e-01,
2143,1.20e-01,
2144,8.00e-02,
2145,1.20e-01,
2146,1.20e-01,
2147,1.20e-01,
2148,1.20e-01,
2149,1.20e-01,
2150,1.20e-01,
2151,1.20e-01,
2152,1.20e-01,
2153,1.20e-01,
2154,1.20e-01,
2155,1.60e-01,
2156,0.00e+00,
2157,8.00e-02,
2158,1.60e-01,
2159,1.60e-01,
2160,4.00e-02,
2161,1.20e-01,
2162,1.20e-01,
2163,1.20e-01,
2164,1.20e-01,
2165,1.20e-01,
2166,1.20e-01,
2167,1.20e-01,
2168,1.20e-01,
2169,-8.00e-02,
2170,1.20e-01,
2171,1.20e-01,
2172,1.20e-01,
2173,1.20e-01,
2174,1.20e-01,
2175,1.20e-01,
2176,1.20e-01,
2177,1.20e-01,
2178,1.20e-01,
2179,1.20e-01,
2180,1.60e-01,
2181,1.20e-01,
2182,1.20e-01,
2183,8.00e-02,
2184,1.60e-01,
2185,1.20e-01,
2186,1.60e-01,
2187,8.00e-02,
2188,1.20e-01,
2189,1.20e-01,
2190,1.20e-01,
2191,3.04e+00,
2192,4.88e+00,
2193,5.12e+00,
2194,4.92e+00,
2195,4.92e+00,
2196,4.92e+00,
2197,4.92e+00,
2198,4.92e+00,
2199,4.92e+00,
2200,4.92e+00,
2201,4.92e+00,
2202,4.88e+00,
2203,4.88e+00,
2204,4.92e+00,
2205,4.92e+00,
2206,4.96e+00,
2207,5.00e+00,
2208,4.92e+00,
2209,4.92e+00,
2210,4.92e+00,
2211,4.88e+00,
2212,4.92e+00,
2213,4.92e+00,
2214,4.92e+00,
2215,4.96e+00,
2216,4.92e+00,
2217,4.92e+00,
2218,4.92e+00,
2219,4.92e+00,
2220,4.92e+00,
2221,4.92e+00,
2222,4.92e+00,
2223,4.92e+00,
2224,4.92e+00,
2225,4.92e+00,
2226,4.92e+00,
2227,4.92e+00,
2228,4.92e+00,
2229,4.92e+00,
2230,4.92e+00,
2231,4.92e+00,
2232,4.92e+00,
2233,4.92e+00,
2234,4.92e+00,
2235,4.96e+00,
2236,4.92e+00,
2237,4.92e+00,
2238,4.92e+00,
2239,4.92e+00,
2240,4.92e+00,
2241,4.92e+00,
2242,4.92e+00,
2243,4.92e+00,
2244,4.92e+00,
2245,4.96e+00,
2246,4.96e+00,
2247,4.92e+00,
2248,4.92e+00,
2249,4.92e+00,
2250,4.92e+00,
2251,4.96e+00,
2252,4.92e+00,
2253,4.92e+00,
2254,1.20e-01,
2255,1.20e-01,
2256,8.00e-02,
2257,1.20e-01,
2258,1.20e-01,
2259,1.20e-01,
2260,1.20e-01,
2261,1.20e-01,
2262,1.20e-01,
2263,1.20e-01,
2264,1.20e-01,
2265,1.20e-01,
2266,1.20e-01,
2267,1.20e-01,
2268,1.20e-01,
2269,1.20e-01,
2270,1.20e-01,
2271,1.20e-01,
2272,1.20e-01,
2273,4.40e-01,
2274,1.20e-01,
2275,4.72e+00,
2276,4.92e+00,
2277,4.92e+00,
2278,4.92e+00,
2279,4.92e+00,
2280,4.92e+00,
2281,4.92e+00,
2282,5.12e+00,
2283,4.96e+00,
2284,4.96e+00,
2285,4.96e+00,
2286,4.92e+00,
2287,4.92e+00,
2288,4.92e+00,
2289,4.92e+00,
2290,4.92e+00,
2291,4.96e+00,
2292,4.88e+00,
2293,4.92e+00,
2294,4.92e+00,
2295,4.00e-02,
2296,1.20e-01,
2297,1.60e-01,
2298,1.60e-01,
2299,1.20e-01,
2300,1.60e-01,
2301,1.20e-01,
2302,1.20e-01,
2303,1.20e-01,
2304,1.20e-01,
2305,8.00e-02,
2306,1.20e-01,
2307,1.20e-01,
2308,1.20e-01,
2309,8.00e-02,
2310,1.20e-01,
2311,1.20e-01,
2312,1.20e-01,
2313,1.20e-01,
2314,1.20e-01,
2315,1.20e-01,
2316,3.08e+00,
2317,4.88e+00,
2318,4.92e+00,
2319,4.96e+00,
2320,4.96e+00,
2321,4.88e+00,
2322,4.92e+00,
2323,4.92e+00,
2324,4.92e+00,
2325,4.92e+00,
2326,4.92e+00,
2327,4.96e+00,
2328,4.92e+00,
2329,4.92e+00,
2330,4.92e+00,
2331,4.92e+00,
2332,4.92e+00,
2333,4.92e+00,
2334,4.92e+00,
2335,4.92e+00,
2336,4.92e+00,
2337,4.92e+00,
2338,5.04e+00,
2339,4.92e+00,
2340,4.92e+00,
2341,4.92e+00,
2342,4.92e+00,
2343,4.96e+00,
2344,4.92e+00,
2345,4.92e+00,
2346,4.92e+00,
2347,4.92e+00,
2348,4.92e+00,
2349,4.92e+00,
2350,4.96e+00,
2351,4.96e+00,
2352,4.72e+00,
2353,4.88e+00,
2354,4.88e+00,
2355,4.92e+00,
2356,4.96e+00,
2357,4.92e+00,
2358,4.92e+00,
2359,4.92e+00,
2360,4.92e+00,
2361,4.76e+00,
2362,4.92e+00,
2363,4.88e+00,
2364,4.92e+00,
2365,4.88e+00,
2366,4.92e+00,
2367,4.92e+00,
2368,4.92e+00,
2369,4.92e+00,
2370,4.92e+00,
2371,4.88e+00,
2372,4.92e+00,
2373,5.16e+00,
2374,4.92e+00,
2375,4.92e+00,
2376,4.92e+00,
2377,4.92e+00,
2378,4.92e+00,
2379,4.88e+00,
2380,4.92e+00,
2381,4.96e+00,
2382,4.92e+00,
2383,4.92e+00,
2384,4.92e+00,
2385,4.92e+00,
2386,4.92e+00,
2387,4.92e+00,
2388,4.92e+00,
2389,4.92e+00,
2390,4.92e+00,
2391,4.88e+00,
2392,4.92e+00,
2393,4.92e+00,
2394,4.84e+00,
2395,4.96e+00,
2396,4.92e+00,
2397,4.92e+00,
2398,4.96e+00,
2399,4.96e+00,
2400,4.92e+00,
2401,4.92e+00,
2402,4.92e+00,
2403,4.96e+00,
2404,4.92e+00,
2405,4.92e+00,
2406,4.92e+00,
2407,4.92e+00,
2408,4.92e+00,
2409,4.92e+00,
2410,4.92e+00,
2411,4.92e+00,
2412,4.92e+00,
2413,4.92e+00,
2414,4.92e+00,
2415,4.96e+00,
2416,4.92e+00,
2417,4.92e+00,
2418,4.92e+00,
2419,4.92e+00,
2420,4.96e+00,
2421,4.92e+00,
2422,4.92e+00,
2423,4.92e+00,
2424,4.92e+00,
2425,5.00e+00,
2426,4.92e+00,
2427,4.56e+00,
2428,4.92e+00,
2429,4.88e+00,
2430,4.92e+00,
2431,4.92e+00,
2432,4.92e+00,
2433,4.88e+00,
2434,4.92e+00,
2435,4.32e+00,
2436,4.92e+00,
2437,4.92e+00,
2438,4.92e+00,
2439,4.92e+00,
2440,4.92e+00,
2441,4.92e+00,
2442,4.92e+00,
2443,4.92e+00,
2444,4.96e+00,
2445,4.92e+00,
2446,4.96e+00,
2447,4.88e+00,
2448,4.88e+00,
2449,4.92e+00,
2450,4.96e+00,
2451,4.92e+00,
2452,4.92e+00,
2453,4.92e+00,
2454,4.92e+00,
2455,4.92e+00,
2456,5.24e+00,
2457,4.92e+00,
2458,4.92e+00,
2459,4.92e+00,
2460,4.92e+00,
2461,4.92e+00,
2462,4.92e+00,
2463,4.92e+00,
2464,4.92e+00,
2465,4.92e+00,
2466,4.84e+00,
2467,4.92e+00,
2468,4.92e+00,
2469,4.92e+00,
2470,4.92e+00,
2471,4.88e+00,
2472,4.92e+00,
2473,4.88e+00,
2474,4.92e+00,
2475,4.92e+00,
2476,4.92e+00,
2477,4.76e+00,
2478,4.92e+00,
2479,4.92e+00,
2480,4.92e+00,
2481,4.92e+00,
2482,4.88e+00,
2483,4.92e+00,
2484,4.92e+00,
2485,4.92e+00,
2486,4.92e+00,
2487,4.92e+00,
2488,4.96e+00,
2489,4.96e+00,
2490,4.88e+00,
2491,4.92e+00,
2492,4.92e+00,
2493,4.96e+00,
2494,4.60e+00,
2495,4.92e+00,
2496,4.92e+00,
2497,4.92e+00,
2498,5.04e+00,
2499,4.92e+00,
2500,4.92e+00,
2501,4.92e+00,
2502,4.92e+00,
2503,4.92e+00,
2504,4.92e+00,
2505,4.88e+00,
2506,4.92e+00,
2507,4.88e+00,
2508,4.92e+00,
2509,4.92e+00,
2510,4.92e+00,
2511,4.92e+00,
2512,4.92e+00,
2513,4.92e+00,
2514,4.92e+00,
2515,4.92e+00,
2516,4.92e+00,
2517,4.92e+00,
2518,4.96e+00,
2519,4.88e+00,
2520,4.92e+00,
2521,4.92e+00,
2522,4.88e+00,
2523,4.96e+00,
2524,4.92e+00,
2525,4.92e+00,
2526,4.92e+00,
2527,4.92e+00,
2528,4.92e+00,
2529,4.92e+00,
2530,4.92e+00,
2531,4.92e+00,
2532,4.92e+00,
2533,4.96e+00,
2534,4.92e+00,
2535,4.92e+00,
2536,4.96e+00,
2537,4.96e+00,
2538,4.92e+00,
2539,5.16e+00,
2540,4.96e+00,
2541,4.96e+00,
2542,4.92e+00,
2543,4.92e+00,
2544,4.92e+00,
2545,4.92e+00,
2546,4.92e+00,
2547,4.92e+00,
2548,4.96e+00,
2549,4.92e+00,
2550,4.92e+00,
2551,4.92e+00,
2552,4.92e+00,
2553,4.76e+00,
2554,4.92e+00,
2555,4.88e+00,
2556,4.92e+00,
2557,4.92e+00,
2558,4.92e+00,
2559,4.92e+00,
2560,4.64e+00,
2561,4.92e+00,
2562,4.92e+00,
2563,4.92e+00,
2564,4.92e+00,
2565,4.92e+00,
2566,4.88e+00,
2567,4.92e+00,
2568,4.92e+00,
2569,4.96e+00,
2570,4.92e+00,
2571,4.92e+00,
2572,4.92e+00,
2573,4.92e+00,
2574,4.92e+00,
2575,4.92e+00,
2576,4.92e+00,
2577,4.92e+00,
2578,4.92e+00,
2579,4.92e+00,
2580,4.96e+00,
2581,4.92e+00,
2582,4.96e+00,
2583,4.96e+00,
2584,4.96e+00,
2585,4.92e+00,
2586,4.92e+00,
2587,4.92e+00,
2588,4.80e+00,
2589,4.92e+00,
2590,4.92e+00,
2591,4.92e+00,
2592,4.92e+00,
2593,4.92e+00,
2594,4.84e+00,
2595,4.92e+00,
2596,4.92e+00,
2597,4.92e+00,
2598,4.92e+00,
2599,4.92e+00,
2600,4.92e+00,
2601,4.92e+00,
2602,5.04e+00,
2603,4.92e+00,
2604,4.92e+00,
2605,4.92e+00,
2606,4.92e+00,
2607,4.92e+00,
2608,4.92e+00,
2609,4.88e+00,
2610,4.96e+00,
2611,4.92e+00,
2612,4.88e+00,
2613,4.92e+00,
2614,4.96e+00,
2615,5.00e+00,
2616,4.92e+00,
2617,4.92e+00,
2618,4.96e+00,
2619,4.96e+00,
2620,4.92e+00,
2621,4.92e+00,
2622,4.96e+00,
